"","word","6","7","8","9","10","11","12","13","14","15","16","17","18","19","20","21","22","23","24","25","26","27","28"
"450","truck",0.944855,0.870412666666667,1.07974273584906,1.20559232142857,1.17361136363636,0.703236666666667,0.972629090909091,NA,0.531835,1.269485,0.62418,0.579045,NA,0.7737,NA,NA,0.60152,NA,NA,NA,NA,0.60307,0.62419
"451","trull",0.967085,0.646703,1.17465424528302,1.17489348214286,1.53449545454545,2.959945,0.75208,NA,0.6186275,1.30944,0.63611,0.63344,NA,0.722865,NA,NA,0.619565,NA,NA,NA,NA,0.63637,0.615925
"452","twew",1.4677775,1.50314866666667,1.22851632075472,1.140331875,0.881819318181818,1.126195,0.818442727272727,NA,0.5666825,1.02231166666667,0.700635,0.463735,NA,0.54947,NA,NA,0.533215,NA,NA,NA,NA,0.426865,0.635165
"453","two",2.5453625,0.655777,1.11939433962264,1.06065392857143,0.819367045454545,0.965148333333333,0.687736363636364,NA,0.6010975,0.692531666666667,0.6714,0.3909,NA,0.720235,NA,NA,0.466295,NA,NA,NA,NA,0.468865,0.70425
"454","ud",1.1377475,0.944340333333333,0.991101320754717,1.03767348214286,0.952595227272727,1.13478166666667,0.905276818181818,NA,0.5072,0.81857,0.565135,0.41901,NA,0.534415,NA,NA,0.53837,NA,NA,NA,NA,0.452175,0.601035
"455","uffive",1.24529,0.59687,1.02345783018868,1.29205267857143,0.867058181818182,0.932061666666667,0.714710454545455,NA,0.5474475,0.976078333333333,0.60228,0.515225,NA,0.62088,NA,NA,0.580315,NA,NA,NA,NA,0.968505,0.61793
"456","ujst",0.9543225,0.782077666666667,1.03251386792453,0.882155714285714,0.966561136363636,0.82568,0.714984090909091,NA,0.5550875,0.725383333333333,0.68848,0.536375,NA,0.780795,NA,NA,0.471315,NA,NA,NA,NA,0.5327,0.60094
"457","umly",1.809385,0.824098,1.04559056603774,1.10061392857143,0.908599318181818,1.07348,0.816284090909091,NA,0.5348475,0.857923333333333,0.663275,0.444985,NA,1.083755,NA,NA,0.49975,NA,NA,NA,NA,0.63797,0.645595
"458","underchime",1.7730175,0.874508333333333,1.15361745283019,1.13542366071429,1.17496931818182,1.40494,0.999978636363636,NA,0.4793175,1.740005,0.849715,0.585735,NA,0.872215,NA,NA,1.06628,NA,NA,NA,NA,0.462835,0.754075
"459","understand",1.7667925,0.969678333333333,0.975664528301887,1.03601,1.93950863636364,1.04894333333333,0.852189090909091,NA,0.5768275,0.809451666666667,0.649935,0.462765,NA,0.684025,NA,NA,0.550355,NA,NA,NA,NA,0.5901,0.600875
"460","unger",0.8781325,1.93369166666667,0.997485188679245,0.874083035714286,1.10928977272727,1.1110625,0.934258181818182,NA,0.5891625,0.762218333333333,0.613675,0.75409,NA,0.651975,NA,NA,0.63729,NA,NA,NA,NA,0.569815,0.520575
"461","uoy",0.840115,0.649277,1.05131603773585,0.981537678571429,1.18337295454545,0.703808333333333,0.861668181818182,NA,0.5416775,0.801953333333333,0.732895,0.484295,NA,0.513355,NA,NA,0.524495,NA,NA,NA,NA,0.54186,0.57398
"462","up",0.4136875,1.115613,0.72255141509434,0.849809910714286,0.806563181818182,0.681321666666667,0.675719545454545,NA,0.715175,0.665756666666667,0.85584,0.64838,NA,0.80064,NA,NA,0.44083,NA,NA,NA,NA,0.46652,0.588025
"463","upending",0.95615,0.839426333333333,1.16222122641509,1.15732294642857,1.22511045454545,1.6154375,0.975930909090909,NA,0.738595,1.65903333333333,0.867425,0.41752,NA,0.967015,NA,NA,0.901345,NA,NA,NA,NA,0.43987,0.697275
"464","utashing",2.24748,0.704576,4.21680801886792,1.42746446428571,1.67255159090909,1.02908833333333,0.870458636363636,NA,0.5868475,0.86584,0.70439,0.820625,NA,0.53768,NA,NA,0.749015,NA,NA,NA,NA,0.564555,0.6218
"465","vesural",2.15381,0.967081666666667,0.888584150943396,1.51677303571429,1.18571772727273,1.17491916666667,0.889718636363636,NA,0.4300075,1.02829,0.728775,0.529745,NA,0.589855,NA,NA,1.200945,NA,NA,NA,NA,0.54125,0.570205
"466","vlei",1.4428275,0.995995,0.813064905660377,1.30425866071429,0.982461363636364,0.838230833333333,0.822723181818182,NA,0.5803125,0.84316,0.590805,0.64085,NA,0.59197,NA,NA,0.64627,NA,NA,NA,NA,0.463,0.597045
"467","vosery",1.7732075,1.083188,1.55616396226415,1.205085625,1.03954022727273,1.4144975,0.788061818181818,NA,0.4517325,0.937643333333333,0.7548,0.535035,NA,0.664865,NA,NA,0.58289,NA,NA,NA,NA,0.43708,1.45097
"468","waay",14.892215,0.804047666666667,1.174525,1.04522991071429,0.990703409090909,1.1309825,1.10997090909091,NA,0.5783925,0.86872,0.646945,0.532505,NA,0.74008,NA,NA,0.506715,NA,NA,NA,NA,1.344285,0.80473
"469","want",1.123975,0.882991666666667,1.49777886792453,1.16693348214286,1.319235,0.688679166666667,1.38415136363636,NA,0.69471,0.612943333333333,0.60133,0.501015,NA,0.53734,NA,NA,0.37526,NA,NA,NA,NA,0.49158,0.611555
"470","wared",2.8316825,0.828722333333333,1.42187264150943,1.67386660714286,1.11812636363636,1.27151833333333,0.817985,NA,0.50496,2.14584666666667,0.766035,0.812965,NA,0.69907,NA,NA,0.68389,NA,NA,NA,NA,0.68301,0.68429
"471","warpen",2.08019,0.685104,1.24794254716981,1.59799053571429,1.58399159090909,1.13793083333333,0.916134545454545,NA,0.68828,1.331435,0.80037,0.75025,NA,0.634305,NA,NA,0.641275,NA,NA,NA,NA,1.07705,0.76711
"472","wase",1.091585,1.16381666666667,1.22074990566038,1.63245678571429,1.014105,2.19463333333333,1.129055,NA,0.555605,1.10371833333333,0.63387,0.494135,NA,0.64413,NA,NA,0.563905,NA,NA,NA,NA,0.552935,0.646655
"473","wass",2.123485,0.958242,1.3367979245283,1.37095294642857,1.10730636363636,0.9427875,1.72687727272727,NA,0.7425975,1.13489666666667,0.801505,0.597655,NA,0.520715,NA,NA,0.629915,NA,NA,NA,NA,0.566055,0.536335
"474","watch",0.985675,2.67183533333333,0.788897169811321,0.994821517857143,1.03468227272727,0.873608333333333,0.696494545454545,NA,0.4620175,0.622973333333333,0.4979,0.40181,NA,0.520365,NA,NA,0.644365,NA,NA,NA,NA,0.49976,0.80691
"475","waves",11.99252,0.878220333333333,1.08334783018868,1.22957625,1.39367295454545,1.10766916666667,0.743573181818182,NA,0.5913875,1.01678,0.60733,0.66866,NA,0.579455,NA,NA,0.57292,NA,NA,NA,NA,0.669385,0.771685
"476","wawed",1.18028,1.11055133333333,1.90146103773585,0.886191071428571,1.47521181818182,1.59034666666667,0.878335909090909,NA,0.6813,0.736943333333333,0.78439,0.60942,NA,0.633555,NA,NA,0.647365,NA,NA,NA,NA,0.71839,0.618745
"477","ways",14.4376,1.52796266666667,0.958612452830189,0.981061785714286,1.25097363636364,0.804974166666667,1.28843727272727,NA,0.4738925,0.771021666666667,2.184535,0.493145,NA,0.58523,NA,NA,0.52537,NA,NA,NA,NA,0.400085,0.54099
"478","we",2.304755,0.987023,1.01169103773585,1.16666517857143,0.826675454545455,0.940205833333333,0.633030909090909,NA,0.499695,0.961021666666667,0.68447,0.477085,NA,0.560305,NA,NA,0.643175,NA,NA,NA,NA,0.75596,0.51852
"479","went",2.26129,0.832951333333333,2.38040226415094,0.828032857142857,0.897887954545455,1.437555,0.852033636363636,NA,0.59053,0.761888333333333,0.71787,0.53811,NA,0.66781,NA,NA,0.71388,NA,NA,NA,NA,0.49917,0.70582
"480","wews",1.0423825,0.627363666666667,2.33753971698113,1.08355973214286,0.834462045454545,1.13347,0.754773636363636,NA,0.7547525,0.81701,0.649705,0.59596,NA,0.62987,NA,NA,0.54933,NA,NA,NA,NA,0.60313,0.599975
"481","whose",2.54069,0.820293333333333,1.03018075471698,1.23745580357143,1.01913454545455,0.867439166666667,1.11313227272727,NA,0.58364,1.527355,0.7348,0.68182,NA,0.531005,NA,NA,0.59396,NA,NA,NA,NA,0.526515,0.60135
"482","will",1.09429,0.777863666666667,0.970692830188679,0.786177321428571,0.935933409090909,1.35829333333333,0.730753181818182,NA,0.5213675,0.631931666666667,0.53617,0.69724,NA,0.65678,NA,NA,0.65354,NA,NA,NA,NA,0.565685,0.58478
"483","winner",16.3114375,0.752881333333333,0.814733867924528,0.983589107142857,1.85321227272727,1.1207375,0.904133181818182,NA,0.6086025,1.10388,0.50559,0.59888,NA,0.63307,NA,NA,0.50037,NA,NA,NA,NA,0.43255,0.48744
"484","winter",3.7169675,1.01727533333333,1.342585,1.145348125,1.49705204545455,0.833410833333333,0.914106363636364,NA,0.55544,0.756571666666667,0.611845,0.510975,NA,0.67096,NA,NA,0.41851,NA,NA,NA,NA,0.38894,0.59754
"485","wirtoul",2.6211925,0.717349666666667,1.36337047169811,2.21199026785714,1.11636863636364,0.99154,0.923019545454545,NA,0.4787675,0.81212,0.748445,0.597275,NA,0.720375,NA,NA,0.55256,NA,NA,NA,NA,0.452125,0.63142
"486","wist",0.8173925,0.904203333333333,2.75425547169811,1.60617071428571,0.908441590909091,0.881316666666667,1.00661681818182,NA,0.58248,1.30257666666667,0.83295,0.60319,NA,0.56963,NA,NA,0.738935,NA,NA,NA,NA,0.572905,0.75624
"487","without",2.5699175,1.002716,0.832585660377358,0.998454107142857,0.784612272727273,0.748420833333333,1.03183,NA,0.5720225,0.991926666666667,0.686465,0.570185,NA,0.624865,NA,NA,0.719525,NA,NA,NA,NA,0.568605,0.62237
"488","wndo",1.1887875,1.42454333333333,1.51882783018868,1.43662571428571,1.45493340909091,1.08361166666667,0.802447272727273,NA,0.622135,0.831151666666667,0.781995,0.61713,NA,0.583215,NA,NA,0.636975,NA,NA,NA,NA,0.54999,0.52462
"489","woft",2.4462575,0.898573333333333,1.15666783018868,1.56978991071429,0.992942272727273,1.92020333333333,1.01095681818182,NA,0.7174375,1.34327333333333,0.798505,0.56437,NA,2.603295,NA,NA,0.602925,NA,NA,NA,NA,0.514065,1.06671
"490","wood",1.5127025,1.25165966666667,0.926064811320755,1.26337901785714,0.856128636363636,1.4108025,0.805595454545455,NA,0.5547725,0.689425,0.651365,0.55208,NA,0.584675,NA,NA,0.78841,NA,NA,NA,NA,0.79949,0.510455
"491","work",1.7468275,0.884286666666667,1.53706462264151,0.787159732142857,0.893933181818182,0.705603333333333,0.736835,NA,0.4801825,0.78539,0.6413,0.559835,NA,0.68409,NA,NA,0.67985,NA,NA,NA,NA,0.52433,0.727275
"492","wread",8.189125,0.985214,1.04973971698113,1.27230803571429,1.62024431818182,1.27442666666667,0.753061363636364,NA,0.57164,1.05124833333333,0.83705,0.60478,NA,0.67086,NA,NA,0.700655,NA,NA,NA,NA,0.582495,0.671175
"493","wto",1.9507475,0.846088333333333,0.793760754716981,1.37360232142857,1.70952613636364,1.063225,0.750135454545455,NA,0.6257,0.682761666666667,0.78117,0.45989,NA,0.51848,NA,NA,0.56015,NA,NA,NA,NA,0.468015,0.58907
"494","if",0.5893275,0.556247,1.22558773584906,0.866759642857143,1.37511090909091,0.89842,0.858397727272727,NA,0.67742,0.792553333333333,0.764685,0.43938,NA,0.563275,NA,NA,0.4686,NA,NA,NA,NA,0.553165,0.470825
"495","yammering",8.66284,1.24488633333333,1.15016547169811,1.16583535714286,0.952936590909091,1.0496725,0.951811818181818,NA,0.653825,1.846565,0.78811,0.53091,NA,0.66621,NA,NA,0.535315,NA,NA,NA,NA,0.527115,0.750305
"496","yes",2.38843,0.860342666666667,0.713353867924528,0.841486785714286,1.05572363636364,0.86277,0.753525454545454,NA,0.5334325,0.691103333333333,0.70319,0.537025,NA,0.583835,NA,NA,0.47624,NA,NA,NA,NA,0.418695,0.55694
"497","yos",5.54207,1.07384433333333,1.01003669811321,2.54386482142857,0.860757045454545,7.08012166666667,0.878937272727273,NA,0.54135,0.736845,0.53132,0.47471,NA,0.7727,NA,NA,1.059085,NA,NA,NA,NA,0.583965,0.54952
"498","you",1.196305,0.771897333333333,1.54844613207547,0.774418839285714,0.700575,0.752470833333333,0.779385,NA,0.47861,0.612308333333333,0.588855,0.50049,NA,0.579795,NA,NA,0.386955,NA,NA,NA,NA,0.50314,0.590825
"499","ypla",4.508665,0.713838,0.840087264150943,0.888162857142857,0.725225227272727,0.826580833333333,0.755174545454545,NA,0.5102425,2.05442166666667,0.574845,0.531245,NA,0.429595,NA,NA,0.568465,NA,NA,NA,NA,0.48054,0.70417
"500","zembering",2.9130425,0.791467333333333,0.870534433962264,0.932438571428571,0.985423409090909,1.23159416666667,0.994083181818182,NA,0.6145525,0.828861666666667,0.645085,0.588145,NA,0.71281,NA,NA,0.567725,NA,NA,NA,NA,0.5708,0.569235
"501","in.",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"502","xIf",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
